1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,2b,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,8,2,6a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,84,68,77,0,0,be,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,12,80,0,ff,2d,80,2,49,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,5,80,0,0,39,7f,2,87,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,22,8,22,de,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,3c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,86,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d1,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d1,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,24,0,23,9c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,94,68,77,0,0,ae,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6b,0a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,86,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d2,8,0,R
1478198379,2,8,0,0,0,0,0,9,4,68,R
1478198379,043f,8,0,40,60,ff,7e,d0,8,0,R
1478198379,440,8,ff,0,0,0,ff,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,ce,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,2b,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,86,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04f0,8,0,0,0,80,0,69,d1,13,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,690,8,0,0,0,0,a0,22,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,9,6,52,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,c4,68,77,0,0,fe,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,10,80,0,ff,10,80,6,2a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,9,80,0,0,39,7f,6,48,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,6,21,26,ff,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,3c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,86,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,350,8,5,20,d4,68,76,0,0,ef,R
1478198379,329,8,dc,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,9,8,f4,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,e4,68,77,0,0,de,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,13,80,0,ff,f3,7f,8,36,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,9,80,0,0,4c,7f,8,2f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,0a,26,28,aa,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6b,1b,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,70,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,dc,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,9,0a,ce,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,4,68,77,0,0,3e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,15,80,0,ff,1d,80,0a,7,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,fb,7f,0,0,45,7f,0a,8c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,0e,29,2a,35,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,3c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,74,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,dc,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,ce,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,ce,8,0,R
1478198379,350,8,5,20,14,68,77,0,0,2e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d0,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,9,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,74,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,dc,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04f0,8,0,0,0,80,0,69,d1,13,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,9,0c,80,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,24,68,77,0,0,1e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,0,80,0,0,16,7f,0d,be,R
1478198379,04f0,8,0,0,0,80,0,69,d1,13,R
1478198379,131,8,5,80,0,0,26,7f,0e,85,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,16,22,2e,db,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6b,3d,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,6c,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,dc,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,350,8,5,20,64,68,77,0,0,5e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,1b,80,0,ff,3a,80,0,6e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,17,80,0,0,3f,7f,0,bb,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,1a,0,20,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,1a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,6c,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,0c,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,ce,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,ce,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,88,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,0a,1,d5,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,2b,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,6c,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,0c,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04f0,8,0,0,0,80,0,69,d1,13,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,05f0,2,1,0,R,,,,,,
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,0a,2,f2,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,84,68,77,0,0,be,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,1e,80,0,ff,8,80,2,4b,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,f7,7f,0,0,47,7f,2,dc,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,4,0,22,b1,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6b,3d,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,6c,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,0c,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d3,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d3,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,cf,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,1a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,74,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,0c,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,cd,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,cd,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,0,6,44,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,c4,68,77,0,0,fe,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,19,80,0,ff,28,80,6,81,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,29,80,0,0,0f,7f,6,0a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,8,29,26,ac,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6c,3c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,74,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,0c,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,00a1,8,80,89,0,0,24,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,20,80,0,ff,0d,80,7,7c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,25,80,0,0,6,7f,7,2f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,0a,20,27,a4,R
1478198379,350,8,5,20,d4,68,77,0,0,ee,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d5,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,0,8,e2,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,e4,68,77,0,0,de,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,25,80,0,ff,ff,7f,8,39,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,0e,80,0,0,17,7f,8,59,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,0c,2f,28,b9,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6a,1c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,78,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,e9,7f,0,0,29,7f,9,f2,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,0e,23,29,d0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,f4,68,77,0,0,ce,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,043f,8,0,40,60,ff,7e,d4,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,440,8,ff,0,0,0,ff,d4,8,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6a,2d,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,78,9,21,21,0,6f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,329,8,40,bc,7f,14,11,20,0,14,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,545,8,d8,0,0,89,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04f0,8,0,0,0,80,0,69,d1,13,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,690,8,0,0,1,0,a0,22,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02c0,8,14,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,430,8,0,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,04b1,8,29,27,27,23,0,0,0,9a,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,01f1,8,8,0,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,2,8,0,0,0,0,0,0,0a,d8,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,350,8,5,20,4,68,77,0,0,3e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,370,8,0,20,0,0,0,0,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,130,8,13,80,0,ff,24,80,0a,7f,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,131,8,d7,7f,0,0,3d,7f,0a,1c,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,140,8,0,0,0,0,10,0b,2a,c9,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,260,8,19,21,21,30,8,8e,6a,3e,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,316,8,5,21,78,9,21,21,0,6f,R
1478198379,2,8,0,0,0,0,0,0,0b,c5,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
1478198379,153,8,0,21,10,ff,0,ff,0,0,R
1478198379,0,8,0,0,0,0,0,0,0,0,T
